"","location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"2930","DE","00-04",2025-01-30,2025-02-16,3,"quantile",0.025,233357.462337348
"2931","DE","00-04",2025-01-30,2025-02-16,3,"quantile",0.1,249830.411621187
"2932","DE","00-04",2025-01-30,2025-02-16,3,"quantile",0.25,265247.835837187
"2933","DE","00-04",2025-01-30,2025-02-16,3,"quantile",0.5,284289.601183919
"2934","DE","00-04",2025-01-30,2025-02-16,3,"quantile",0.75,305242.701513117
"2935","DE","00-04",2025-01-30,2025-02-16,3,"quantile",0.9,324120.772608038
"2936","DE","00-04",2025-01-30,2025-02-16,3,"quantile",0.975,348884.932143991
"2937","DE","00-04",2025-01-30,2025-02-23,4,"mean",NA,264209.437418397
"2938","DE","00-04",2025-01-30,2025-02-23,4,"quantile",0.025,210892.472317558
"2939","DE","00-04",2025-01-30,2025-02-23,4,"quantile",0.1,227122.538294607
"2940","DE","00-04",2025-01-30,2025-02-23,4,"quantile",0.25,243534.178113898
"2941","DE","00-04",2025-01-30,2025-02-23,4,"quantile",0.5,262582.419726256
"2942","DE","00-04",2025-01-30,2025-02-23,4,"quantile",0.75,283414.850866828
"2943","DE","00-04",2025-01-30,2025-02-23,4,"quantile",0.9,302989.294885592
"2944","DE","00-04",2025-01-30,2025-02-23,4,"quantile",0.975,326777.050936085
"2945","DE","05-14",2025-01-30,2025-02-02,1,"mean",NA,326498.960293489
"2946","DE","05-14",2025-01-30,2025-02-02,1,"quantile",0.025,258667.76378451
"2947","DE","05-14",2025-01-30,2025-02-02,1,"quantile",0.1,280477.538993491
"2948","DE","05-14",2025-01-30,2025-02-02,1,"quantile",0.25,300768.064727308
"2949","DE","05-14",2025-01-30,2025-02-02,1,"quantile",0.5,324795.276814248
"2950","DE","05-14",2025-01-30,2025-02-02,1,"quantile",0.75,350237.176941039
"2951","DE","05-14",2025-01-30,2025-02-02,1,"quantile",0.9,375144.575941025
"2952","DE","05-14",2025-01-30,2025-02-02,1,"quantile",0.975,404524.944910583
"2953","DE","05-14",2025-01-30,2025-02-09,2,"mean",NA,306173.587639639
"2954","DE","05-14",2025-01-30,2025-02-09,2,"quantile",0.025,229167.977256971
"2955","DE","05-14",2025-01-30,2025-02-09,2,"quantile",0.1,252864.7250143
"2956","DE","05-14",2025-01-30,2025-02-09,2,"quantile",0.25,274942.012327172
"2957","DE","05-14",2025-01-30,2025-02-09,2,"quantile",0.5,303146.528034381
"2958","DE","05-14",2025-01-30,2025-02-09,2,"quantile",0.75,333536.748705223
"2959","DE","05-14",2025-01-30,2025-02-09,2,"quantile",0.9,363911.171735873
"2960","DE","05-14",2025-01-30,2025-02-09,2,"quantile",0.975,400159.753831526
"2961","DE","05-14",2025-01-30,2025-02-16,3,"mean",NA,278272.921555895
"2962","DE","05-14",2025-01-30,2025-02-16,3,"quantile",0.025,200755.82465367
"2963","DE","05-14",2025-01-30,2025-02-16,3,"quantile",0.1,223086.399706177
"2964","DE","05-14",2025-01-30,2025-02-16,3,"quantile",0.25,246639.049286287
"2965","DE","05-14",2025-01-30,2025-02-16,3,"quantile",0.5,274089.033516549
"2966","DE","05-14",2025-01-30,2025-02-16,3,"quantile",0.75,306046.091098605
"2967","DE","05-14",2025-01-30,2025-02-16,3,"quantile",0.9,339660.905460124
"2968","DE","05-14",2025-01-30,2025-02-16,3,"quantile",0.975,379525.180845792
"2969","DE","05-14",2025-01-30,2025-02-23,4,"mean",NA,267211.195788455
"2970","DE","05-14",2025-01-30,2025-02-23,4,"quantile",0.025,188293.648587653
"2971","DE","05-14",2025-01-30,2025-02-23,4,"quantile",0.1,210630.21541565
"2972","DE","05-14",2025-01-30,2025-02-23,4,"quantile",0.25,234310.288615087
"2973","DE","05-14",2025-01-30,2025-02-23,4,"quantile",0.5,263230.058924745
"2974","DE","05-14",2025-01-30,2025-02-23,4,"quantile",0.75,295687.320029471
"2975","DE","05-14",2025-01-30,2025-02-23,4,"quantile",0.9,329208.487864752
"2976","DE","05-14",2025-01-30,2025-02-23,4,"quantile",0.975,370386.751872949
"2977","DE","15-34",2025-01-30,2025-02-02,1,"mean",NA,541827.209165035
"2978","DE","15-34",2025-01-30,2025-02-02,1,"quantile",0.025,428879.106078779
"2979","DE","15-34",2025-01-30,2025-02-02,1,"quantile",0.1,464768.527582578
"2980","DE","15-34",2025-01-30,2025-02-02,1,"quantile",0.25,498106.804345635
"2981","DE","15-34",2025-01-30,2025-02-02,1,"quantile",0.5,538709.362182815
"2982","DE","15-34",2025-01-30,2025-02-02,1,"quantile",0.75,582211.06033273
"2983","DE","15-34",2025-01-30,2025-02-02,1,"quantile",0.9,621884.40220092
"2984","DE","15-34",2025-01-30,2025-02-02,1,"quantile",0.975,670996.904866195
"2985","DE","15-34",2025-01-30,2025-02-09,2,"mean",NA,554646.383655142
"2986","DE","15-34",2025-01-30,2025-02-09,2,"quantile",0.025,416627.842540381
"2987","DE","15-34",2025-01-30,2025-02-09,2,"quantile",0.1,456874.469951936
"2988","DE","15-34",2025-01-30,2025-02-09,2,"quantile",0.25,500095.385803263
"2989","DE","15-34",2025-01-30,2025-02-09,2,"quantile",0.5,548463.261969849
"2990","DE","15-34",2025-01-30,2025-02-09,2,"quantile",0.75,604254.807971122
"2991","DE","15-34",2025-01-30,2025-02-09,2,"quantile",0.9,657516.593279846
"2992","DE","15-34",2025-01-30,2025-02-09,2,"quantile",0.975,724480.881565749
"2993","DE","15-34",2025-01-30,2025-02-16,3,"mean",NA,574419.044155054
"2994","DE","15-34",2025-01-30,2025-02-16,3,"quantile",0.025,418035.862442092
"2995","DE","15-34",2025-01-30,2025-02-16,3,"quantile",0.1,464267.593114589
"2996","DE","15-34",2025-01-30,2025-02-16,3,"quantile",0.25,509181.732325823
"2997","DE","15-34",2025-01-30,2025-02-16,3,"quantile",0.5,566638.67774974
"2998","DE","15-34",2025-01-30,2025-02-16,3,"quantile",0.75,631661.98496754
"2999","DE","15-34",2025-01-30,2025-02-16,3,"quantile",0.9,694259.02013553
"3000","DE","15-34",2025-01-30,2025-02-16,3,"quantile",0.975,774915.345749526
"3001","DE","15-34",2025-01-30,2025-02-23,4,"mean",NA,566081.922516761
"3002","DE","15-34",2025-01-30,2025-02-23,4,"quantile",0.025,400001.932856939
"3003","DE","15-34",2025-01-30,2025-02-23,4,"quantile",0.1,447306.305988392
"3004","DE","15-34",2025-01-30,2025-02-23,4,"quantile",0.25,497288.23525955
"3005","DE","15-34",2025-01-30,2025-02-23,4,"quantile",0.5,557596.6706199
"3006","DE","15-34",2025-01-30,2025-02-23,4,"quantile",0.75,626933.473052352
"3007","DE","15-34",2025-01-30,2025-02-23,4,"quantile",0.9,694488.651027624
"3008","DE","15-34",2025-01-30,2025-02-23,4,"quantile",0.975,777712.742256602
"3009","DE","35-59",2025-01-30,2025-02-02,1,"mean",NA,712204.666205363
"3010","DE","35-59",2025-01-30,2025-02-02,1,"quantile",0.025,552313.610601698
"3011","DE","35-59",2025-01-30,2025-02-02,1,"quantile",0.1,602011.715654573
"3012","DE","35-59",2025-01-30,2025-02-02,1,"quantile",0.25,650071.278532037
"3013","DE","35-59",2025-01-30,2025-02-02,1,"quantile",0.5,707946.362995519
"3014","DE","35-59",2025-01-30,2025-02-02,1,"quantile",0.75,767784.308537522
"3015","DE","35-59",2025-01-30,2025-02-02,1,"quantile",0.9,829039.044156051
"3016","DE","35-59",2025-01-30,2025-02-02,1,"quantile",0.975,900858.680440841
"3017","DE","35-59",2025-01-30,2025-02-09,2,"mean",NA,738458.465298433
"3018","DE","35-59",2025-01-30,2025-02-09,2,"quantile",0.025,533005.771102868
"3019","DE","35-59",2025-01-30,2025-02-09,2,"quantile",0.1,594433.343914382
"3020","DE","35-59",2025-01-30,2025-02-09,2,"quantile",0.25,653597.185112616
"3021","DE","35-59",2025-01-30,2025-02-09,2,"quantile",0.5,729401.302892643
"3022","DE","35-59",2025-01-30,2025-02-09,2,"quantile",0.75,811752.794805841
"3023","DE","35-59",2025-01-30,2025-02-09,2,"quantile",0.9,895448.833571132
"3024","DE","35-59",2025-01-30,2025-02-09,2,"quantile",0.975,994952.160587033
"3025","DE","35-59",2025-01-30,2025-02-16,3,"mean",NA,777821.015164687
"3026","DE","35-59",2025-01-30,2025-02-16,3,"quantile",0.025,529190.004297771
"3027","DE","35-59",2025-01-30,2025-02-16,3,"quantile",0.1,601262.142984504
"3028","DE","35-59",2025-01-30,2025-02-16,3,"quantile",0.25,674327.859926248
"3029","DE","35-59",2025-01-30,2025-02-16,3,"quantile",0.5,762940.934405796
"3030","DE","35-59",2025-01-30,2025-02-16,3,"quantile",0.75,868548.883995416
"3031","DE","35-59",2025-01-30,2025-02-16,3,"quantile",0.9,972389.529205673
"3032","DE","35-59",2025-01-30,2025-02-16,3,"quantile",0.975,1100734.06513659
"3033","DE","35-59",2025-01-30,2025-02-23,4,"mean",NA,770188.569717673
"3034","DE","35-59",2025-01-30,2025-02-23,4,"quantile",0.025,506978.639352739
"3035","DE","35-59",2025-01-30,2025-02-23,4,"quantile",0.1,580113.529401813
"3036","DE","35-59",2025-01-30,2025-02-23,4,"quantile",0.25,657719.808452572
"3037","DE","35-59",2025-01-30,2025-02-23,4,"quantile",0.5,753869.610380457
"3038","DE","35-59",2025-01-30,2025-02-23,4,"quantile",0.75,865938.137870236
"3039","DE","35-59",2025-01-30,2025-02-23,4,"quantile",0.9,977380.713365097
"3040","DE","35-59",2025-01-30,2025-02-23,4,"quantile",0.975,1125702.0915635
"3041","DE","60+",2025-01-30,2025-02-02,1,"mean",NA,200817.417301215
"3042","DE","60+",2025-01-30,2025-02-02,1,"quantile",0.025,156888.033224527
"3043","DE","60+",2025-01-30,2025-02-02,1,"quantile",0.1,170986.201219155
"3044","DE","60+",2025-01-30,2025-02-02,1,"quantile",0.25,183917.814795623
"3045","DE","60+",2025-01-30,2025-02-02,1,"quantile",0.5,199369.508919752
"3046","DE","60+",2025-01-30,2025-02-02,1,"quantile",0.75,216108.447841659
"3047","DE","60+",2025-01-30,2025-02-02,1,"quantile",0.9,232196.183733893
"3048","DE","60+",2025-01-30,2025-02-02,1,"quantile",0.975,251396.594179083
"3049","DE","60+",2025-01-30,2025-02-09,2,"mean",NA,214313.188586605
"3050","DE","60+",2025-01-30,2025-02-09,2,"quantile",0.025,155269.316386456
"3051","DE","60+",2025-01-30,2025-02-09,2,"quantile",0.1,172396.815888431
"3052","DE","60+",2025-01-30,2025-02-09,2,"quantile",0.25,190738.703656854
"3053","DE","60+",2025-01-30,2025-02-09,2,"quantile",0.5,211363.528814188
"3054","DE","60+",2025-01-30,2025-02-09,2,"quantile",0.75,235260.901677324
"3055","DE","60+",2025-01-30,2025-02-09,2,"quantile",0.9,259076.604581223
"3056","DE","60+",2025-01-30,2025-02-09,2,"quantile",0.975,288843.63136103
"3057","DE","60+",2025-01-30,2025-02-16,3,"mean",NA,231728.977816597
"3058","DE","60+",2025-01-30,2025-02-16,3,"quantile",0.025,159924.756496871
"3059","DE","60+",2025-01-30,2025-02-16,3,"quantile",0.1,179945.608122452
"3060","DE","60+",2025-01-30,2025-02-16,3,"quantile",0.25,200995.587099993
"3061","DE","60+",2025-01-30,2025-02-16,3,"quantile",0.5,227627.112287457
"3062","DE","60+",2025-01-30,2025-02-16,3,"quantile",0.75,258254.198487644
"3063","DE","60+",2025-01-30,2025-02-16,3,"quantile",0.9,288304.504722029
"3064","DE","60+",2025-01-30,2025-02-16,3,"quantile",0.975,327608.9401909
"3065","DE","60+",2025-01-30,2025-02-23,4,"mean",NA,243869.795178908
"3066","DE","60+",2025-01-30,2025-02-23,4,"quantile",0.025,160906.224515086
"3067","DE","60+",2025-01-30,2025-02-23,4,"quantile",0.1,183552.406456628
"3068","DE","60+",2025-01-30,2025-02-23,4,"quantile",0.25,208584.055327641
"3069","DE","60+",2025-01-30,2025-02-23,4,"quantile",0.5,239492.942919703
"3070","DE","60+",2025-01-30,2025-02-23,4,"quantile",0.75,274126.102304919
"3071","DE","60+",2025-01-30,2025-02-23,4,"quantile",0.9,308982.280159585
"3072","DE","60+",2025-01-30,2025-02-23,4,"quantile",0.975,354270.322407064
"3073","DE","00+",2025-02-06,2025-02-09,1,"mean",NA,2238401.00192743
"3074","DE","00+",2025-02-06,2025-02-09,1,"quantile",0.025,1824063.23240941
"3075","DE","00+",2025-02-06,2025-02-09,1,"quantile",0.1,1958594.39121659
"3076","DE","00+",2025-02-06,2025-02-09,1,"quantile",0.25,2079461.61191077
"3077","DE","00+",2025-02-06,2025-02-09,1,"quantile",0.5,2226567.82527549
"3078","DE","00+",2025-02-06,2025-02-09,1,"quantile",0.75,2382602.3907002
"3079","DE","00+",2025-02-06,2025-02-09,1,"quantile",0.9,2535932.25729933
"3080","DE","00+",2025-02-06,2025-02-09,1,"quantile",0.975,2712186.73639549
"3081","DE","00+",2025-02-06,2025-02-16,2,"mean",NA,2265100.58207951
"3082","DE","00+",2025-02-06,2025-02-16,2,"quantile",0.025,1736073.38334292
"3083","DE","00+",2025-02-06,2025-02-16,2,"quantile",0.1,1897321.25555156
"3084","DE","00+",2025-02-06,2025-02-16,2,"quantile",0.25,2052251.07373683
"3085","DE","00+",2025-02-06,2025-02-16,2,"quantile",0.5,2242829.51286475
"3086","DE","00+",2025-02-06,2025-02-16,2,"quantile",0.75,2454112.90798001
"3087","DE","00+",2025-02-06,2025-02-16,2,"quantile",0.9,2667589.34244845
"3088","DE","00+",2025-02-06,2025-02-16,2,"quantile",0.975,2910556.46105741
"3089","DE","00+",2025-02-06,2025-02-23,3,"mean",NA,2199066.09965045
"3090","DE","00+",2025-02-06,2025-02-23,3,"quantile",0.025,1613237.8535899
"3091","DE","00+",2025-02-06,2025-02-23,3,"quantile",0.1,1791974.22736931
"3092","DE","00+",2025-02-06,2025-02-23,3,"quantile",0.25,1959073.32217782
"3093","DE","00+",2025-02-06,2025-02-23,3,"quantile",0.5,2173864.7201388
"3094","DE","00+",2025-02-06,2025-02-23,3,"quantile",0.75,2407417.71097106
"3095","DE","00+",2025-02-06,2025-02-23,3,"quantile",0.9,2645326.11777543
"3096","DE","00+",2025-02-06,2025-02-23,3,"quantile",0.975,2928768.76409284
"3097","DE","00+",2025-02-06,2025-03-02,4,"mean",NA,1967651.8922491
"3098","DE","00+",2025-02-06,2025-03-02,4,"quantile",0.025,1410564.81415163
"3099","DE","00+",2025-02-06,2025-03-02,4,"quantile",0.1,1576432.33471141
"3100","DE","00+",2025-02-06,2025-03-02,4,"quantile",0.25,1740496.25602588
"3101","DE","00+",2025-02-06,2025-03-02,4,"quantile",0.5,1941195.04040129
"3102","DE","00+",2025-02-06,2025-03-02,4,"quantile",0.75,2166636.13025243
"3103","DE","00+",2025-02-06,2025-03-02,4,"quantile",0.9,2391859.28105945
"3104","DE","00+",2025-02-06,2025-03-02,4,"quantile",0.975,2684326.85254236
"3105","DE","00-04",2025-02-06,2025-02-09,1,"mean",NA,321292.613892704
"3106","DE","00-04",2025-02-06,2025-02-09,1,"quantile",0.025,277215.513400206
"3107","DE","00-04",2025-02-06,2025-02-09,1,"quantile",0.1,291976.982361633
"3108","DE","00-04",2025-02-06,2025-02-09,1,"quantile",0.25,305352.762467792
"3109","DE","00-04",2025-02-06,2025-02-09,1,"quantile",0.5,320588.315744927
"3110","DE","00-04",2025-02-06,2025-02-09,1,"quantile",0.75,336473.754423202
"3111","DE","00-04",2025-02-06,2025-02-09,1,"quantile",0.9,351535.887529757
"3112","DE","00-04",2025-02-06,2025-02-09,1,"quantile",0.975,370220.733046566
"3113","DE","00-04",2025-02-06,2025-02-16,2,"mean",NA,297669.77293115
"3114","DE","00-04",2025-02-06,2025-02-16,2,"quantile",0.025,246927.728968345
"3115","DE","00-04",2025-02-06,2025-02-16,2,"quantile",0.1,262995.148577773
"3116","DE","00-04",2025-02-06,2025-02-16,2,"quantile",0.25,278841.991286154
"3117","DE","00-04",2025-02-06,2025-02-16,2,"quantile",0.5,296386.408350182
"3118","DE","00-04",2025-02-06,2025-02-16,2,"quantile",0.75,315232.653158408
"3119","DE","00-04",2025-02-06,2025-02-16,2,"quantile",0.9,333500.061325634
"3120","DE","00-04",2025-02-06,2025-02-16,2,"quantile",0.975,354673.215066626
"3121","DE","00-04",2025-02-06,2025-02-23,3,"mean",NA,272287.86769858
"3122","DE","00-04",2025-02-06,2025-02-23,3,"quantile",0.025,220908.258037804
"3123","DE","00-04",2025-02-06,2025-02-23,3,"quantile",0.1,236959.392937739
"3124","DE","00-04",2025-02-06,2025-02-23,3,"quantile",0.25,252705.655765355
"3125","DE","00-04",2025-02-06,2025-02-23,3,"quantile",0.5,271143.953729152
"3126","DE","00-04",2025-02-06,2025-02-23,3,"quantile",0.75,290346.343685938
"3127","DE","00-04",2025-02-06,2025-02-23,3,"quantile",0.9,308629.175218308
"3128","DE","00-04",2025-02-06,2025-02-23,3,"quantile",0.975,332600.830079515
"3129","DE","00-04",2025-02-06,2025-03-02,4,"mean",NA,245553.075863121
"3130","DE","00-04",2025-02-06,2025-03-02,4,"quantile",0.025,196029.640442903
"3131","DE","00-04",2025-02-06,2025-03-02,4,"quantile",0.1,211598.517336632
"3132","DE","00-04",2025-02-06,2025-03-02,4,"quantile",0.25,226508.410402929
"3133","DE","00-04",2025-02-06,2025-03-02,4,"quantile",0.5,243702.462067278
"3134","DE","00-04",2025-02-06,2025-03-02,4,"quantile",0.75,263224.121111372
"3135","DE","00-04",2025-02-06,2025-03-02,4,"quantile",0.9,281231.20361808
"3136","DE","00-04",2025-02-06,2025-03-02,4,"quantile",0.975,302502.511943214
"3137","DE","05-14",2025-02-06,2025-02-09,1,"mean",NA,361150.134505284
"3138","DE","05-14",2025-02-06,2025-02-09,1,"quantile",0.025,287251.807527706
"3139","DE","05-14",2025-02-06,2025-02-09,1,"quantile",0.1,311279.998824339
"3140","DE","05-14",2025-02-06,2025-02-09,1,"quantile",0.25,332473.032665485
"3141","DE","05-14",2025-02-06,2025-02-09,1,"quantile",0.5,359091.468282012
"3142","DE","05-14",2025-02-06,2025-02-09,1,"quantile",0.75,387517.008492418
"3143","DE","05-14",2025-02-06,2025-02-09,1,"quantile",0.9,414721.300125795
"3144","DE","05-14",2025-02-06,2025-02-09,1,"quantile",0.975,448162.460602307
"3145","DE","05-14",2025-02-06,2025-02-16,2,"mean",NA,322511.690595289
"3146","DE","05-14",2025-02-06,2025-02-16,2,"quantile",0.025,240231.907996957
"3147","DE","05-14",2025-02-06,2025-02-16,2,"quantile",0.1,264301.794555677
"3148","DE","05-14",2025-02-06,2025-02-16,2,"quantile",0.25,288949.427986012
"3149","DE","05-14",2025-02-06,2025-02-16,2,"quantile",0.5,319069.135256716
"3150","DE","05-14",2025-02-06,2025-02-16,2,"quantile",0.75,352405.665689113
"3151","DE","05-14",2025-02-06,2025-02-16,2,"quantile",0.9,384183.535814069
"3152","DE","05-14",2025-02-06,2025-02-16,2,"quantile",0.975,425231.239725873
"3153","DE","05-14",2025-02-06,2025-02-23,3,"mean",NA,296064.309540144
"3154","DE","05-14",2025-02-06,2025-02-23,3,"quantile",0.025,210376.88914681
"3155","DE","05-14",2025-02-06,2025-02-23,3,"quantile",0.1,236105.177744533
"3156","DE","05-14",2025-02-06,2025-02-23,3,"quantile",0.25,261276.176434159
"3157","DE","05-14",2025-02-06,2025-02-23,3,"quantile",0.5,291997.934574752
"3158","DE","05-14",2025-02-06,2025-02-23,3,"quantile",0.75,326756.146396156
"3159","DE","05-14",2025-02-06,2025-02-23,3,"quantile",0.9,361178.92528582
"3160","DE","05-14",2025-02-06,2025-02-23,3,"quantile",0.975,403953.965269585
"3161","DE","05-14",2025-02-06,2025-03-02,4,"mean",NA,264648.889131895
"3162","DE","05-14",2025-02-06,2025-03-02,4,"quantile",0.025,185574.949568426
"3163","DE","05-14",2025-02-06,2025-03-02,4,"quantile",0.1,208400.502030342
"3164","DE","05-14",2025-02-06,2025-03-02,4,"quantile",0.25,231834.935368194
"3165","DE","05-14",2025-02-06,2025-03-02,4,"quantile",0.5,260542.298532723
"3166","DE","05-14",2025-02-06,2025-03-02,4,"quantile",0.75,293038.331147367
"3167","DE","05-14",2025-02-06,2025-03-02,4,"quantile",0.9,326314.115158326
"3168","DE","05-14",2025-02-06,2025-03-02,4,"quantile",0.975,369594.074872519
"3169","DE","15-34",2025-02-06,2025-02-09,1,"mean",NA,570923.954068811
"3170","DE","15-34",2025-02-06,2025-02-09,1,"quantile",0.025,450569.878363071
"3171","DE","15-34",2025-02-06,2025-02-09,1,"quantile",0.1,489050.847197366
"3172","DE","15-34",2025-02-06,2025-02-09,1,"quantile",0.25,525201.896137496
"3173","DE","15-34",2025-02-06,2025-02-09,1,"quantile",0.5,566620.387361915
"3174","DE","15-34",2025-02-06,2025-02-09,1,"quantile",0.75,612007.154094206
"3175","DE","15-34",2025-02-06,2025-02-09,1,"quantile",0.9,656884.004639125
"3176","DE","15-34",2025-02-06,2025-02-09,1,"quantile",0.975,713368.856438996
"3177","DE","15-34",2025-02-06,2025-02-16,2,"mean",NA,590591.272642882
"3178","DE","15-34",2025-02-06,2025-02-16,2,"quantile",0.025,439884.157052982
"3179","DE","15-34",2025-02-06,2025-02-16,2,"quantile",0.1,485811.761205949
"3180","DE","15-34",2025-02-06,2025-02-16,2,"quantile",0.25,530707.199384504
"3181","DE","15-34",2025-02-06,2025-02-16,2,"quantile",0.5,584442.118852439
"3182","DE","15-34",2025-02-06,2025-02-16,2,"quantile",0.75,644679.129926478
"3183","DE","15-34",2025-02-06,2025-02-16,2,"quantile",0.9,700975.458365428
"3184","DE","15-34",2025-02-06,2025-02-16,2,"quantile",0.975,773631.46243389
"3185","DE","15-34",2025-02-06,2025-02-23,3,"mean",NA,577834.493264709
"3186","DE","15-34",2025-02-06,2025-02-23,3,"quantile",0.025,416078.413705041
"3187","DE","15-34",2025-02-06,2025-02-23,3,"quantile",0.1,463226.028314866
"3188","DE","15-34",2025-02-06,2025-02-23,3,"quantile",0.25,513311.760844538
"3189","DE","15-34",2025-02-06,2025-02-23,3,"quantile",0.5,570597.171231087
"3190","DE","15-34",2025-02-06,2025-02-23,3,"quantile",0.75,636399.095906783
"3191","DE","15-34",2025-02-06,2025-02-23,3,"quantile",0.9,696499.040430997
